Datetime,Water Level (m)
2023-12-11 00:00:00,-0.036064688
2023-12-11 01:00:00,0.72697395
2023-12-11 02:00:00,1.1934386
2023-12-11 03:00:00,1.2616241
2023-12-11 04:00:00,0.8890596
2023-12-11 05:00:00,0.23542705
2023-12-11 06:00:00,-0.51223063
2023-12-11 07:00:00,-1.1862152
2023-12-11 08:00:00,-1.7167315
2023-12-11 09:00:00,-1.9897133
2023-12-11 10:00:00,-1.7271637
2023-12-11 11:00:00,-0.9908714
2023-12-11 12:00:00,-0.044710774
2023-12-11 13:00:00,0.799499
2023-12-11 14:00:00,1.3882073
2023-12-11 15:00:00,1.6210258
2023-12-11 16:00:00,1.4179842
2023-12-11 17:00:00,0.87468034
2023-12-11 18:00:00,0.14599304
2023-12-11 19:00:00,-0.56608474
2023-12-11 20:00:00,-1.1632962
2023-12-11 21:00:00,-1.5714046
2023-12-11 22:00:00,-1.6988745
2023-12-11 23:00:00,-1.3622124
2023-12-12 00:00:00,-0.6561927
2023-12-12 01:00:00,0.17093715
2023-12-12 02:00:00,0.8896059
2023-12-12 03:00:00,1.3112319
2023-12-12 04:00:00,1.2813884
2023-12-12 05:00:00,0.7899111
2023-12-12 06:00:00,0.046372756
2023-12-12 07:00:00,-0.72026366
2023-12-12 08:00:00,-1.3822242
2023-12-12 09:00:00,-1.8687108
2023-12-12 10:00:00,-2.0301075
2023-12-12 11:00:00,-1.5506517
2023-12-12 12:00:00,-0.7207018
2023-12-12 13:00:00,0.2558776
2023-12-12 14:00:00,1.1019412
2023-12-12 15:00:00,1.6599933
2023-12-12 16:00:00,1.8175848
2023-12-12 17:00:00,1.5007837
2023-12-12 18:00:00,0.8237217
2023-12-12 19:00:00,0.0091329785
2023-12-12 20:00:00,-0.75233036
2023-12-12 21:00:00,-1.3721918
2023-12-12 22:00:00,-1.7740271
2023-12-12 23:00:00,-1.8129455
2023-12-13 00:00:00,-1.2593862
2023-12-13 01:00:00,-0.40764353
2023-12-13 02:00:00,0.4623746
2023-12-13 03:00:00,1.1307122
2023-12-13 04:00:00,1.4174248
2023-12-13 05:00:00,1.2057748
2023-12-13 06:00:00,0.58774453
2023-12-13 07:00:00,-0.21511732
2023-12-13 08:00:00,-0.9739104
2023-12-13 09:00:00,-1.6031146
2023-12-13 10:00:00,-2.027293
2023-12-13 11:00:00,-2.0343912
2023-12-13 12:00:00,-1.3689954
2023-12-13 13:00:00,-0.42616165
2023-12-13 14:00:00,0.5516913
2023-12-13 15:00:00,1.3516779
2023-12-13 16:00:00,1.8229759
2023-12-13 17:00:00,1.8353983
2023-12-13 18:00:00,1.3741362
2023-12-13 19:00:00,0.5968482
2023-12-13 20:00:00,-0.24368331
2023-12-13 21:00:00,-0.99036205
2023-12-13 22:00:00,-1.575395
2023-12-13 23:00:00,-1.9228804
2023-12-14 00:00:00,-1.8148894
2023-12-14 01:00:00,-1.1315995
2023-12-14 02:00:00,-0.19089212
2023-12-14 03:00:00,0.68149626
2023-12-14 04:00:00,1.2793375
2023-12-14 05:00:00,1.4353191
2023-12-14 06:00:00,1.05805
2023-12-14 07:00:00,0.3489864
2023-12-14 08:00:00,-0.4666604
2023-12-14 09:00:00,-1.1932932
2023-12-14 10:00:00,-1.7675027
2023-12-14 11:00:00,-2.0943203
2023-12-14 12:00:00,-1.8787155
2023-12-14 13:00:00,-1.1509563
2023-12-14 14:00:00,-0.15225607
2023-12-14 15:00:00,0.78410816
2023-12-14 16:00:00,1.505389
2023-12-14 17:00:00,1.8850727
2023-12-14 18:00:00,1.764297
2023-12-14 19:00:00,1.1833352
2023-12-14 20:00:00,0.3469569
2023-12-14 21:00:00,-0.4937826
2023-12-14 22:00:00,-1.2139481
2023-12-14 23:00:00,-1.754414
2023-12-15 00:00:00,-2.0190156
2023-12-15 01:00:00,-1.6925958
2023-12-15 02:00:00,-0.92391354
2023-12-15 03:00:00,0.054442324
2023-12-15 04:00:00,0.8624586
2023-12-15 05:00:00,1.3273538
2023-12-15 06:00:00,1.3291453
2023-12-15 07:00:00,0.84304225
2023-12-15 08:00:00,0.10507958
2023-12-15 09:00:00,-0.67058384
2023-12-15 10:00:00,-1.3428673
2023-12-15 11:00:00,-1.846891
2023-12-15 12:00:00,-2.052129
2023-12-15 13:00:00,-1.681931
2023-12-15 14:00:00,-0.909807
2023-12-15 15:00:00,0.07525799
2023-12-15 16:00:00,0.9909392
2023-12-15 17:00:00,1.6511128
2023-12-15 18:00:00,1.9173979
2023-12-15 19:00:00,1.6594827
2023-12-15 20:00:00,0.9731617
2023-12-15 21:00:00,0.10237439
2023-12-15 22:00:00,-0.72229975
2023-12-15 23:00:00,-1.4004774
2023-12-16 00:00:00,-1.8634464
2023-12-16 01:00:00,-1.9741538
2023-12-16 02:00:00,-1.4644052
2023-12-16 03:00:00,-0.637925
2023-12-16 04:00:00,0.25019723
2023-12-16 05:00:00,0.95330113
2023-12-16 06:00:00,1.3077309
2023-12-16 07:00:00,1.2147071
2023-12-16 08:00:00,0.6984777
2023-12-16 09:00:00,-0.032990467
2023-12-16 10:00:00,-0.76792306
2023-12-16 11:00:00,-1.3924947
2023-12-16 12:00:00,-1.8293682
2023-12-16 13:00:00,-1.9297845
2023-12-16 14:00:00,-1.4444886
2023-12-16 15:00:00,-0.6226338
2023-12-16 16:00:00,0.31472796
2023-12-16 17:00:00,1.1424817
2023-12-16 18:00:00,1.6864858
2023-12-16 19:00:00,1.8087009
2023-12-16 20:00:00,1.4239489
2023-12-16 21:00:00,0.68900734
2023-12-16 22:00:00,-0.15189786
2023-12-16 23:00:00,-0.9157745
2023-12-17 00:00:00,-1.5176697
